date,fitted_values
2023-06-06 12:00:00,53.00091869282546
2023-06-06 13:00:00,36.08052755454053
2023-06-06 14:00:00,43.79620070966619
2023-06-06 15:00:00,27.087527586566956
2023-06-06 16:00:00,33.17342646663597
2023-06-06 17:00:00,29.34691335455336
2023-06-06 18:00:00,43.21151357516755
2023-06-06 19:00:00,48.69028454549545
2023-06-06 20:00:00,41.257211384029986
2023-06-06 21:00:00,19.37286110653572
2023-06-06 22:00:00,11.839775697869985
2023-06-06 23:00:00,3.0169826315981045
2023-06-07 00:00:00,3.870521741789474
2023-06-07 01:00:00,3.499925108842035
2023-06-07 02:00:00,3.0634896853091615
2023-06-07 03:00:00,3.280029839891275
2023-06-07 04:00:00,2.6649088359083115
2023-06-07 05:00:00,4.307498958526372
2023-06-07 06:00:00,16.76421064843567
2023-06-07 07:00:00,26.60588574355028
2023-06-07 08:00:00,29.038994742716184
2023-06-07 09:00:00,49.12123854691971
2023-06-07 10:00:00,52.55735303927239
2023-06-07 11:00:00,50.766033286774906
2023-06-07 12:00:00,40.98246234345855
2023-06-07 13:00:00,45.07335910880799
2023-06-07 14:00:00,35.399564229081356
2023-06-07 15:00:00,35.31882221658681
2023-06-07 16:00:00,37.15732347583259
2023-06-07 17:00:00,35.4330910835003
2023-06-07 18:00:00,33.01028247332237
2023-06-07 19:00:00,37.14627895855992
2023-06-07 20:00:00,21.625074722071645
2023-06-07 21:00:00,11.425859674107873
2023-06-07 22:00:00,10.411470952541764
2023-06-07 23:00:00,9.225089163879145
2023-06-08 00:00:00,4.738873195847224
2023-06-08 01:00:00,4.68798703599742
2023-06-08 02:00:00,4.252858741109611
2023-06-08 03:00:00,4.518137840773905
2023-06-08 04:00:00,3.832196229235856
2023-06-08 05:00:00,5.812865163843762
2023-06-08 06:00:00,20.828498504180104
2023-06-08 07:00:00,35.64546510265285
2023-06-08 08:00:00,29.080331128825826
2023-06-08 09:00:00,51.881901509294615
2023-06-08 10:00:00,43.808942980546234
2023-06-08 11:00:00,55.41566648375155
2023-06-08 12:00:00,55.17680848078976
2023-06-08 13:00:00,35.21020910498946
2023-06-08 14:00:00,41.04846745120966
2023-06-08 15:00:00,43.915623888173904
2023-06-08 16:00:00,49.21429285047743
2023-06-08 17:00:00,49.66539003835151
2023-06-08 18:00:00,46.23563765472793
2023-06-08 19:00:00,44.04174563521104
2023-06-08 20:00:00,31.248815216205145
2023-06-08 21:00:00,10.015667652603245
2023-06-08 22:00:00,4.598058349425516
2023-06-08 23:00:00,2.6574940868247996
2023-06-09 00:00:00,3.390342981540016
2023-06-09 01:00:00,5.146193790679553
2023-06-09 02:00:00,4.321938558978911
2023-06-09 03:00:00,4.956707824617215
2023-06-09 04:00:00,2.28399714887245
