date,actual,yhat_lstm,yhat_prophet,yhat_tbats,hour,error_yhat_lstm_lag24,error_yhat_prophet_lag24,error_yhat_tbats_lag24,rank_lstm,rank_prophet,rank_tbats
2023-03-23 21:00:00,8.084715772083687,13.204576,10.135978929660196,9.821865205521146,21,13.03442549312252,4.597594422935788,5.535333313022082,3.0,1.0,2.0
2023-03-23 22:00:00,1.3011438655959748,13.946643,4.587121464089034,9.20298783293104,22,2.3919347269297866,4.394298808923821,1.397272051594074,2.0,3.0,1.0
2023-03-23 23:00:00,1.0939874674917094,4.9560256,2.005102040378347,4.619515076908268,23,1.5513279890150922,0.3899102706505442,2.0774078145798947,2.0,1.0,3.0
2023-03-24 00:00:00,1.0939874674917094,6.64637,1.907936477940673,5.916382076816455,0,3.4153696890150917,0.4870758330196856,2.859734057890434,3.0,1.0,2.0
2023-03-24 01:00:00,1.0939874674917094,8.080326,2.634834098661523,5.664643032681132,1,4.8291576890150925,0.23982178762514872,2.602066717622398,3.0,1.0,2.0
2023-03-24 02:00:00,1.0939874674917094,8.134655,2.6864977724785266,6.159108584557638,2,4.919695689015093,0.2914854614743274,3.0190127919629846,3.0,1.0,2.0
2023-03-24 03:00:00,1.625501521545763,8.134655,1.8362228897129889,6.735857427503751,3,4.919695689015093,0.558789421311056,3.5314852703468165,3.0,1.0,2.0
2023-03-24 04:00:00,1.8026728728971144,14.486278,1.2367060737935311,11.243104799396534,4,4.919695689015093,1.158306237136626,3.7372924284732725,3.0,1.0,2.0
2023-03-24 05:00:00,1.8026728728971144,15.297309,2.548128085796053,12.077804019547932,5,4.392254539589805,0.3743253746162578,3.5721199067697245,3.0,1.0,2.0
2023-03-24 06:00:00,2.816736245132169,13.807751,6.7937988085505445,14.796251094953696,6,7.278594654532335,3.268555463307611,6.860414941874832,3.0,1.0,2.0
2023-03-24 07:00:00,8.720820588745132,11.700641,13.713136387683669,16.301351775039848,7,0.39282170291649443,0.7579183149252398,0.5457042355839103,1.0,3.0,2.0
2023-03-24 08:00:00,19.95801545309012,20.205883,21.89846558118669,26.195966883769227,8,5.362156439575141,2.404094979428983,7.60164599808763,2.0,1.0,3.0
2023-03-24 09:00:00,27.283734829750117,37.27999,29.458791256899275,38.79943366183592,9,13.392228438471697,4.473510304368549,13.113254268307877,3.0,1.0,2.0
2023-03-24 10:00:00,35.96084799533761,50.533176,34.76189009310653,48.99633054672694,10,14.299556869424016,8.381176037320202,16.897070127217695,2.0,1.0,3.0
2023-03-24 11:00:00,31.38164872845164,58.68214,36.9656831442034,58.90683769265042,11,31.140508153794215,4.1842312978751295,36.54130362281445,2.0,1.0,3.0
2023-03-24 12:00:00,36.682750180487616,48.252266,36.2606941414691,50.78011526020149,12,35.00658431679335,18.88300145834904,40.26515153883436,2.0,1.0,3.0
2023-03-24 13:00:00,45.66365387182045,53.780457,33.790086860009964,57.9226037319966,13,6.001406281413395,0.5502551413131229,10.845641248098055,2.0,1.0,3.0
2023-03-24 14:00:00,33.90754785597192,43.56681,31.180626352918157,46.09082459991427,14,1.8674981162527757,20.86985953078991,5.7902394251964395,1.0,3.0,2.0
2023-03-24 15:00:00,28.59895677830314,37.75652,29.737182725515822,38.91410142959875,15,32.34994483231456,6.332552442195869,30.45820343571002,3.0,1.0,2.0
2023-03-24 16:00:00,23.789762219873147,33.74599,29.6542229487202,33.58185244623469,16,23.329305004426548,8.591941953085293,23.851626637164717,2.0,1.0,3.0
2023-03-24 17:00:00,32.71257718024884,24.985567,29.79419298517717,26.305808343729208,17,0.1560248590308113,0.04684887389014847,3.2559072588670617,2.0,1.0,3.0
2023-03-24 18:00:00,24.89647278230815,36.79312,28.352077724985005,36.86947597928352,18,0.7097969299291123,7.83949220488843,3.13414059948591,1.0,3.0,2.0
2023-03-24 19:00:00,16.734754591366443,22.683071,24.104685028821333,21.220737090541945,19,25.07823089904142,7.94139592799344,21.01277503749591,3.0,1.0,2.0
2023-03-24 20:00:00,10.148187097927238,14.042515,17.403986993324576,11.973407280505088,20,7.321054449459476,8.538961442961634,5.396910976905172,2.0,3.0,1.0
2023-03-24 21:00:00,5.164955157479509,8.881728,10.135978929507118,6.647742871861742,21,5.119860227916313,2.051263157576509,1.7371494334374589,3.0,2.0,1.0
2023-03-24 22:00:00,2.461189391713744,5.848663,4.587121464017699,4.388861685543255,22,12.645499134404025,3.2859775984930586,7.901843967335065,3.0,1.0,2.0
2023-03-24 23:00:00,2.461189391713744,3.3888464,2.00510204024776,2.987365500071951,23,3.8620381325082906,0.9111145728866374,3.5255276094165584,3.0,1.0,2.0
2023-03-25 00:00:00,2.461189391713744,4.861723,1.907936478007329,3.5080094993849835,0,5.5523825325082905,0.8139490104489635,4.822394609324745,3.0,1.0,2.0
2023-03-25 01:00:00,2.461189391713744,5.5617585,2.634834098543685,3.4540897366316115,1,6.98633853250829,1.5408466311698137,4.570655565189423,3.0,1.0,2.0
2023-03-25 02:00:00,2.461189391713744,5.5617585,2.6864977724739347,3.8363435315772105,2,7.040667532508291,1.5925103049868172,5.065121117065928,3.0,1.0,2.0
2023-03-25 03:00:00,2.461189391713744,5.5617585,1.8362228896591968,4.22765141501804,3,6.5091534784542375,0.21072136816722575,5.110355905957988,3.0,1.0,2.0
2023-03-25 04:00:00,2.461189391713744,5.5617585,1.2367060737387805,4.382398937057519,4,12.683605127102886,0.5659667991035833,9.44043192649942,3.0,1.0,2.0
2023-03-25 05:00:00,4.742150930175283,5.561759,2.548128085690044,4.654974187124791,5,13.494636127102886,0.7454552128989387,10.275131146650818,3.0,1.0,2.0
2023-03-25 06:00:00,9.30407400709836,9.420846,6.793798808655243,8.535497491878628,6,10.99101475486783,3.9770625634183756,11.979514849821527,2.0,1.0,3.0
2023-03-25 07:00:00,5.48513073233357,16.293823,13.713136387850003,15.71327832873144,7,2.9798204112548667,4.992315798938536,7.580531186294715,1.0,2.0,3.0
2023-03-25 08:00:00,6.005483616801434,6.2277246,21.898465580865977,9.11494935284861,8,0.24786754690988033,1.9404501280965718,6.237951430679107,1.0,2.0,3.0
2023-03-25 09:00:00,17.584615906987086,6.795739,29.4587912570508,10.80518969076155,9,9.996255170249881,2.1750564271491584,11.515698832085803,2.0,1.0,3.0
2023-03-25 10:00:00,32.27741980001473,26.389654,34.7618900931726,22.92278203695376,10,14.572328004662388,1.1989579022310792,13.035482551389329,3.0,1.0,2.0
2023-03-25 11:00:00,39.43613315123126,42.785606,36.96568314417874,28.5036320888326,11,27.300491271548356,5.584034415751763,27.52518896419878,2.0,1.0,3.0
2023-03-25 12:00:00,23.33516570018293,44.762672,36.26069414154121,35.30447546248204,12,11.569515819512382,0.4220560390185142,14.097365079713875,2.0,1.0,3.0
2023-03-25 13:00:00,25.166395131896497,23.134932,33.790086860090724,23.71660517050583,13,8.116803128179548,11.873567011810486,12.258949860176152,1.0,2.0,3.0
2023-03-25 14:00:00,36.62911682312093,29.331648,31.180626353003227,29.294559963437507,14,9.659262144028077,2.726921503053763,12.18327674394235,2.0,1.0,3.0
2023-03-25 15:00:00,20.34391451202907,42.8596,29.73718272554236,36.08813666186744,15,9.157563221696861,1.1382259472126819,10.315144651295611,2.0,1.0,3.0
2023-03-25 16:00:00,24.121111894993746,22.648365,29.654222948708043,21.26922621085027,16,9.956227780126852,5.864460728847053,9.792090226361545,3.0,1.0,2.0
2023-03-25 17:00:00,18.729786546067665,23.440083,29.794192985044376,23.99369504993601,17,7.727010180248843,2.918384195071674,6.406768836519635,3.0,1.0,2.0
2023-03-25 18:00:00,27.804732748279772,25.73683,28.35207772509281,24.96424626671651,18,11.89664721769185,3.455604942676853,11.97300319697537,2.0,1.0,3.0
2023-03-25 19:00:00,20.336586264803795,37.018433,24.104685029043917,29.98472606966406,19,5.948316408633559,7.36993043745489,4.485982499175503,2.0,3.0,1.0
2023-03-25 20:00:00,19.14100620127738,20.956068,17.403986993146994,15.294856183064333,20,3.894327902072762,7.255799895397338,1.8252201825778496,2.0,3.0,1.0
2023-03-25 21:00:00,11.826479551258114,20.42761,10.135978929354042,13.501585614970416,21,3.7167728425204913,4.971023772027609,1.4827877143822326,2.0,3.0,1.0
2023-03-25 22:00:00,2.5176490450209026,11.849662,4.587121464179521,8.483082969361453,22,3.387473608286256,2.1259320723039545,1.9276722938295112,3.0,2.0,1.0
2023-03-25 23:00:00,0.5276490450209024,0.62768674,2.005102040266703,2.965142395444229,23,0.9276570082862556,0.456087351465984,0.5261761083582068,3.0,1.0,2.0
2023-03-26 00:00:00,0.5276490450209024,0.42612785,1.9079364778485333,2.0046467544138062,0,2.4005336082862554,0.5532529137064153,1.0468201076712393,3.0,1.0,2.0
2023-03-26 01:00:00,0.7709136153334023,2.6602232,2.634834098595146,1.9670778416260128,1,3.1005691082862556,0.1736447068299407,0.9929003449178673,3.0,1.0,2.0
2023-03-26 02:00:00,1.295852951270902,5.887493,2.686497772469341,3.40462456375419,2,3.1005691082862556,0.22530838076019055,1.3751541398634664,3.0,1.0,2.0
2023-03-26 03:00:00,1.295852951270902,11.130454,1.8362228896054087,6.449778218841355,3,3.1005691082862556,0.6249665020545474,1.766462023304296,3.0,1.0,2.0
2023-03-26 04:00:00,1.295852951270902,9.60172,1.2367060736840294,6.3934509685396,4,3.1005691082862556,1.2244833179749637,1.9212095453437747,3.0,1.0,2.0
2023-03-26 05:00:00,3.8238529512709034,8.640687,2.5481280858614586,7.762377520192283,5,0.8196080698247172,2.194022844485239,0.08717674305049172,2.0,3.0,1.0
2023-03-26 06:00:00,6.035852951270903,12.749241,6.793798808745963,12.529892697276312,6,0.11677199290163998,2.510275198443116,0.7685765152197312,1.0,3.0,2.0
2023-03-26 07:00:00,10.650827464014531,15.480016,13.713136387866806,17.04684427416534,7,10.80869226766643,8.228005655516434,10.22814759639787,3.0,1.0,2.0
2023-03-26 08:00:00,17.133303206083504,21.139635,21.89846558105679,25.133787354942395,8,0.22224098319856633,15.892981964064543,3.1094657360471762,1.0,3.0,2.0
2023-03-26 09:00:00,28.67178516055317,28.37895,29.45879125720233,31.369031279311304,9,10.788876906987085,11.874175350063716,6.779426216225536,2.0,3.0,1.0
2023-03-26 10:00:00,30.406250498862946,40.224667,34.76189009323866,40.18625610757434,10,5.887765800014726,2.4844702931578766,9.354637763060968,2.0,1.0,3.0
2023-03-26 11:00:00,29.633392347846115,32.852047,36.9656831441517,32.71077566798499,11,3.349472848768741,2.47045000705252,10.93250106239866,2.0,1.0,3.0
2023-03-26 12:00:00,35.3485484297257,28.586063,36.26069414168006,29.44646337628759,12,21.427506299817072,12.925528441358278,11.969309762299108,3.0,2.0,1.0
2023-03-26 13:00:00,27.07241647234794,36.163307,33.790086860002184,34.51356841370787,13,2.0314631318964977,8.623691728194228,1.4497899613906675,2.0,3.0,1.0
2023-03-26 14:00:00,27.96512693261441,25.064312,31.180626352964072,24.320516034783648,14,7.29746882312093,5.448490470117704,7.334556859683424,2.0,1.0,3.0
2023-03-26 15:00:00,19.72864684286456,28.315277,29.73718272556862,26.41292112660068,15,22.51568548797093,9.393268213513291,15.744222149838368,3.0,1.0,2.0
2023-03-26 16:00:00,18.297837476269294,18.203625,29.6542229487695,17.32046546708772,16,1.4727468949937474,5.533111053714297,2.8518856841434754,1.0,3.0,2.0
2023-03-26 17:00:00,18.232193080030218,18.711681,29.794192985058253,18.406906511713935,17,4.710296453932337,11.064406438976711,5.263908503868347,1.0,3.0,2.0
2023-03-26 18:00:00,12.132176689902316,24.764742,28.35207772505111,22.05126909131148,18,2.0679027482797707,0.5473449768130365,2.8404864815632607,2.0,1.0,3.0
2023-03-26 19:00:00,23.279806974718333,15.046403,24.10468502906275,13.23491595772187,19,16.681846735196206,3.768098764240122,9.648139804860264,3.0,1.0,2.0
2023-03-26 20:00:00,26.42887844894788,31.742916,17.403986993436142,20.583285241364685,20,1.815061798722617,1.7370192081303877,3.8461500182130486,2.0,1.0,3.0
2023-03-26 21:00:00,10.064746860831573,34.955246,10.13597892961822,17.49010424500108,21,8.601130448741888,1.6905006219040715,1.6751060637123025,3.0,2.0,1.0
2023-03-26 22:00:00,1.4060414835178574,11.893861,4.5871214641081846,9.089871211218506,22,9.332012954979097,2.0694724191586187,5.96543392434055,3.0,1.0,2.0
2023-03-26 23:00:00,1.213237365870799,-0.7476809,2.005102040310689,2.499872217360379,23,0.10003769497909765,1.4774529952458004,2.4374933504233267,1.0,2.0,3.0
2023-03-27 00:00:00,1.213237365870799,0.9628049,1.907936477823984,2.649692713868975,0,0.1015211950209024,1.380287432827631,1.4769977093929039,1.0,2.0,3.0
2023-03-27 01:00:00,1.213237365870799,3.3727186,2.634834098573352,2.155284493512087,1,1.8893095846665977,1.8639204832617438,1.1961642262926104,3.0,2.0,1.0
2023-03-27 02:00:00,1.213237365870799,3.6186032,2.6864977724647456,2.1742411513731947,2,4.591640048729098,1.390644821198439,2.108771612483288,3.0,1.0,2.0
2023-03-27 03:00:00,1.213237365870799,3.6186032,1.8362228896445425,2.392231215483985,3,9.834601048729098,0.5403699383345066,5.153925267570453,3.0,1.0,2.0
2023-03-27 04:00:00,1.213237365870799,3.6186032,1.2367060736801854,2.4881750984985733,4,8.305867048729098,0.05914687758687265,5.097598017268698,3.0,1.0,2.0
2023-03-27 05:00:00,6.394342670072479,3.6186032,2.5481280858635795,2.656902143280421,5,4.816834048729096,1.2757248654094449,3.9385245689213795,3.0,1.0,2.0
2023-03-27 06:00:00,5.774354273433824,20.499804,6.793798808836685,16.17164199457172,6,6.7133880487290964,0.7579458574750602,6.4940397460054085,3.0,1.0,2.0
2023-03-27 07:00:00,2.870370086551524,16.649847,13.713136387559215,13.579561421208744,7,4.82918853598547,3.0623089238522745,6.39601681015081,2.0,1.0,3.0
2023-03-27 08:00:00,8.833259284514986,9.381195,21.89846558102216,14.658117057039366,8,4.006331793916495,4.765162374973286,8.000484148858892,1.0,2.0,3.0
2023-03-27 09:00:00,9.521698575970577,21.66334,29.45879125735385,26.169772139283797,9,0.29283516055317094,0.7870060966491579,2.697246118758134,1.0,2.0,3.0
2023-03-27 10:00:00,6.521634155762251,20.974733,34.761890093089406,19.750126483528184,10,9.818416501137051,4.355639594375717,9.780005608711392,3.0,1.0,2.0
2023-03-27 11:00:00,6.321279417477671,14.721963,36.965683144124654,15.255371274881666,11,3.2186546521538837,7.332290796305582,3.0773833201388747,2.0,3.0,1.0
2023-03-27 12:00:00,24.018769529660023,14.278526,36.26069414159348,13.734694454687084,12,6.762485429725704,0.9121457119543592,5.902085053438114,3.0,1.0,2.0
2023-03-27 13:00:00,22.32167060183761,33.857903,33.79008685991364,25.551298028681668,13,9.090890527652064,6.717670387654245,7.441151941359934,3.0,1.0,2.0
2023-03-27 14:00:00,19.900270978499982,24.443583,31.18062635292491,18.25068765136935,14,2.9008149326144093,3.215499420349662,3.6446108978307628,1.0,2.0,3.0
2023-03-27 15:00:00,18.34565161658168,19.903664,29.737182725445344,17.91645437122174,15,8.586630157135438,10.00853588270406,6.684274283736119,2.0,3.0,1.0
2023-03-27 16:00:00,14.741955794418129,18.96892,29.65422294883096,16.58706070621346,16,0.09421247626929485,11.356385472500207,0.9773720091815754,1.0,3.0,2.0
2023-03-27 17:00:00,10.966831072479906,14.772035,29.79419298509476,13.908187428217348,17,0.479487919969781,11.561999905028035,0.1747134316837169,2.0,3.0,1.0
2023-03-27 18:00:00,15.013691260026004,10.620167,28.35207772500941,11.220277289628315,18,12.632565310097682,16.219901035148794,9.919092401409163,2.0,3.0,1.0
2023-03-27 19:00:00,8.52581928837426,18.288826,24.104685028932053,14.221753416384338,19,8.233403974718334,0.824878054344417,10.044891016996463,2.0,1.0,3.0
2023-03-27 20:00:00,8.099333433506214,9.514938,17.403986993484008,5.999008204788158,20,5.31403755105212,9.024891455511739,5.845593207583196,1.0,3.0,2.0
2023-03-27 21:00:00,0.7346747521875356,0.24929692,10.135978929465145,1.5778483842857194,21,24.89049913916843,0.07123206878664767,7.425357384169509,3.0,1.0,2.0
2023-03-27 22:00:00,0.7346747521875356,1.1943895,4.587121464050831,1.34234491524323,22,10.487819516482142,3.181079980590327,7.683829727700649,3.0,1.0,2.0
2023-03-27 23:00:00,0.7346747521875356,2.9237695,2.005102040329632,1.3542857619632247,23,1.9609182658707989,0.7918646744398901,1.28663485148958,3.0,1.0,2.0
2023-03-28 00:00:00,0.7346747521875356,3.1954985,1.9079364778906367,1.406397626733665,0,0.2504324658707989,0.6946991119531851,1.436455347998176,1.0,2.0,3.0
2023-03-28 01:00:00,0.7346747521875356,3.1954985,2.634834098624813,1.5634130804834456,1,2.159481234129201,1.421596732702553,0.9420471276412883,3.0,2.0,1.0
2023-03-28 02:00:00,0.7346747521875356,3.1954985,2.6864977724840404,1.7922036157476209,2,2.405365834129201,1.4732604065939467,0.9610037855023958,3.0,2.0,1.0
2023-03-28 03:00:00,0.7346747521875356,3.1954985,1.836222889740288,1.9985564903313608,3,2.405365834129201,0.6229855237737436,1.1789938496131862,3.0,1.0,2.0
2023-03-28 04:00:00,2.286250291755881,3.1954985,1.2367060736254345,2.081093917045586,4,2.405365834129201,0.02346870780938648,1.2749377326277744,3.0,1.0,2.0
2023-03-28 05:00:00,5.634386982403363,5.901034,2.54812808575757,4.060013685581415,5,2.7757394700724793,3.8462145842088997,3.7374405267920583,1.0,3.0,2.0
2023-03-28 06:00:00,5.736327576462769,11.218232,6.793798808611951,8.288932533105372,6,14.725449726566177,1.0194445354028616,10.397287721137895,3.0,1.0,2.0
2023-03-28 07:00:00,7.756746759388254,9.835639,13.713136387725548,9.671963955844085,7,13.779476913448477,10.842766301007691,10.70919133465722,3.0,2.0,1.0
2023-03-28 08:00:00,14.845196975846005,12.108337,21.898465580701448,14.915600805904848,8,0.5479357154850142,13.065206296507172,5.82485777252438,1.0,3.0,2.0
2023-03-28 09:00:00,15.680584950055112,31.879114,29.45879125709337,31.27557571206464,9,12.141641424029425,19.937092681383277,16.64807356331322,1.0,3.0,2.0
2023-03-28 10:00:00,16.32814340333225,37.112488,34.761890093141496,31.72820423986271,10,14.45309884423775,28.240255937327156,13.228492327765935,2.0,3.0,1.0
2023-03-28 11:00:00,30.19694143894148,32.09699,36.96568314409761,31.13115300192336,11,8.40068358252233,30.644403726646985,8.934091857403995,1.0,3.0,2.0
2023-03-28 12:00:00,25.345835521433813,47.925785,36.26069414166558,44.90569592163925,12,9.740243529660024,12.24192461193346,10.28407507497294,1.0,3.0,2.0
2023-03-28 13:00:00,13.833456110476837,45.57083,33.790086860023884,42.36708969125282,13,11.53623239816239,11.468416258076033,3.2296274268440577,3.0,2.0,1.0
2023-03-28 14:00:00,19.89960717456895,27.456196,31.18062635289973,29.071913241334784,14,4.543312021500018,11.280355374424929,1.6495833271306317,2.0,3.0,1.0
2023-03-28 15:00:00,26.178201606547013,37.010334,29.73718272547189,36.28157636185544,15,1.558012383418319,11.391531108863663,0.42919724535994064,2.0,3.0,1.0
2023-03-28 16:00:00,27.069405733228127,36.90925,29.6542229488188,32.84480142666583,16,4.226964205581872,14.912267154412831,1.8451049117953318,2.0,3.0,1.0
2023-03-28 17:00:00,14.201495072121716,35.310406,29.794192985131268,34.034663068733366,17,3.805203927520095,18.827361912614855,2.941356355737442,2.0,3.0,1.0
2023-03-28 18:00:00,15.162222781015975,11.414605,28.352077724967707,15.635404187790796,18,4.393524260026004,13.338386464983405,3.7934139703976886,2.0,3.0,1.0
2023-03-28 19:00:00,15.249347817148536,25.975672,24.10468502915464,25.007123248698583,19,9.76300671162574,15.578865740557793,5.695934128010078,2.0,3.0,1.0
2023-03-28 20:00:00,12.420294081873733,21.489746,17.40398699330642,13.526182033222808,20,1.415604566493787,9.304653559977794,2.100325228718056,1.0,3.0,2.0
